1963,4,15,2.4036,1.0987,3.4552,0,0.3652,2.6853,5.6918
1963,4,16,0.42327,0,1.3614,0,0.3652,2.6853,5.6918
1963,4,17,11.092,7.2912,14.648,0,0.3652,2.6853,5.6918
1963,4,18,1.3212,0,2.6327,0,0.3652,2.6853,5.6918
1963,4,19,0,0,0,0,0.3652,2.6853,5.6918
1963,4,20,6.3095,4.7536,7.7931,0,0.3652,2.6853,5.6918
1963,4,21,9.6516,5.3553,12.332,0,0.3652,2.6853,5.6918
1963,4,22,0.95992,0,2.7228,0,0.3652,2.6853,5.6918
1963,4,23,0,0,0,0,0.3652,2.6853,5.6918
1963,4,24,0.0031193,0,0.10536,0,0.3652,2.6853,5.6918
1963,4,25,0,0,0,0,0.3652,2.6853,5.6918
1963,4,26,0,0,0,0,0.3652,2.6853,5.6918
1963,4,27,1.4227,0.20021,2.9253,0,0.3652,2.6853,5.6918
1963,4,28,2.058,0.30896,4.129,0,0.3652,2.6853,5.6918
1963,4,29,0.023974,0,0.40071,0,0.3652,2.6853,5.6918
1963,4,30,5.4132,3.0804,10.158,0,0.3652,2.6853,5.6918
1963,5,1,0.21625,0,0.84837,0,0.3652,3.1548,6.0166
1963,5,2,7.7034,4.8265,11.295,0,0.3652,3.1548,6.0166
1963,5,3,0.038693,0,0.29322,0,0.3652,3.1548,6.0166
1963,5,4,4.1139,2.0685,6.2158,0,0.3652,3.1548,6.0166
1963,5,5,2.1405,0.69884,4.394,0,0.3652,3.1548,6.0166
1963,5,6,1.1357,0.50237,1.9038,0,0.3652,3.1548,6.0166
1963,5,7,0,0,0,0,0.3652,3.1548,6.0166
1963,5,8,5.0646,2.3,8.2238,0,0.3652,3.1548,6.0166
1963,5,9,2.7337,1.8085,4.1889,0,0.3652,3.1548,6.0166
1963,5,10,23.057,12.805,36.386,0,0.3652,3.1548,6.0166
1963,5,11,0.12537,0,0.90144,0,0.3652,3.1548,6.0166
1963,5,12,1.9193,1.241,2.6904,0,0.3652,3.1548,6.0166
1963,5,13,2.31,1.3062,3.6173,0,0.3652,3.1548,6.0166
1963,5,14,5.7495,2.0362,9.2689,0,0.3652,3.1548,6.0166
1963,5,15,0.39372,0,0.77636,0,0.3652,3.1548,6.0166
1963,5,16,2.9431,1.0016,5.7165,0,0.3652,3.1548,6.0166
1963,5,17,0.37119,0,0.52099,0,0.3652,3.1548,6.0166
1963,5,18,4.6223,3.2505,6.309,0,0.3652,3.1548,6.0166
1963,5,19,0.85828,0.30089,1.9488,0,0.3652,3.1548,6.0166
1963,5,20,8.8496,5.122,11.295,0,0.3652,3.1548,6.0166
1963,5,21,3.5346,1.0047,9.278,0,0.3652,3.1548,6.0166
1963,5,22,0.41372,0,2.3458,0,0.3652,3.1548,6.0166
1963,5,23,0.95592,0.37705,1.4659,0,0.3652,3.1548,6.0166
1963,5,24,0.051904,0,0.51043,0,0.3652,3.1548,6.0166
1963,5,25,0,0,0,0,0.3652,3.1548,6.0166
1963,5,26,0.37857,0,1.8869,0,0.3652,3.1548,6.0166
1963,5,27,0,0,0,0,0.3652,3.1548,6.0166
1963,5,28,0,0,0,0,0.3652,3.1548,6.0166
1963,5,29,0.039706,0,0.21552,0,0.3652,3.1548,6.0166
1963,5,30,0.031322,0,0.32222,0,0.3652,3.1548,6.0166
1963,5,31,0,0,0,0,0.3652,3.1548,6.0166
1963,6,1,0,0,0,0,0.3652,2.6921,5.6918
1963,6,2,0,0,0,0,0.3652,2.6921,5.6918
1963,6,3,0,0,0,0,0.3652,2.6921,5.6918
1963,6,4,0.13191,0,0.50521,0,0.3652,2.6921,5.6918
1963,6,5,4.5666,2.9047,5.9747,0,0.3652,2.6921,5.6918
1963,6,6,0,0,0,0,0.3652,2.6921,5.6918
1963,6,7,0,0,0,0,0.3652,2.6921,5.6918
1963,6,8,0,0,0,0,0.3652,2.6921,5.6918
1963,6,9,0,0,0,0,0.3652,2.6921,5.6918
1963,6,10,0,0,0,0,0.3652,2.6921,5.6918
1963,6,11,0,0,0,0,0.3652,2.6921,5.6918
1963,6,12,34.107,22.008,42.826,0,0.3652,2.6921,5.6918
1963,6,13,7.1842,0.95861,10.846,0,0.3652,2.6921,5.6918
1963,6,14,0.10383,0,1.3165,0,0.3652,2.6921,5.6918
1963,6,15,5.1747,2.998,7.2753,0,0.3652,2.6921,5.6918
1963,6,16,0.40938,0,1.04,0,0.3652,2.6921,5.6918
1963,6,17,13.078,9.9,15.851,0,0.3652,2.6921,5.6918
1963,6,18,12.782,4.8142,16.522,0,0.3652,2.6921,5.6918
1963,6,19,2.0416,1.3094,3.4611,0,0.3652,2.6921,5.6918
1963,6,20,3.105,1.6203,4.9921,0,0.3652,2.6921,5.6918
1963,6,21,4.0232,1.1554,7.5922,0,0.3652,2.6921,5.6918
1963,6,22,1.6577,0.77027,2.4502,0,0.3652,2.6921,5.6918
1963,6,23,6.9627,1.7331,10.116,0,0.3652,2.6921,5.6918
1963,6,24,4.4317,2.423,6.3441,0,0.3652,2.6921,5.6918
1963,6,25,15.435,11.169,18.752,0,0.3652,2.6921,5.6918
1963,6,26,7.7725,4.5253,12.903,0,0.3652,2.6921,5.6918
1963,6,27,1.9867,0.5777,5.0718,0,0.3652,2.6921,5.6918
1963,6,28,24.153,12.292,35.755,0,0.3652,2.6921,5.6918
1963,6,29,9.5298,5.0068,12.618,0,0.3652,2.6921,5.6918
1963,6,30,6.6676,2.6249,15.78,0,0.3652,2.6921,5.6918
1963,7,1,7.9716,2.3,17.194,0,0.3652,2.6853,5.6918
1963,7,2,5.0016,1.3373,11.98,0,0.3652,2.6853,5.6918
1963,7,3,1.956,0.29951,4.4303,0,0.3652,2.6853,5.6918
1963,7,4,0.0050621,0,0.2,0,0.3652,2.6853,5.6918
1963,7,5,2.4334,0,4.9178,0,0.3652,2.6853,5.6918
1963,7,6,6.9656,3.3061,15.576,0,0.3652,2.6853,5.6918
1963,7,7,3.7702,0.3,7.893,0,0.3652,2.6853,5.6918
1963,7,8,2.5685,0.18782,7.7874,0,0.3652,2.6853,5.6918
1963,7,9,4.6983,0,7.0893,0,0.3652,2.6853,5.6918
1963,7,10,2.0243,0.3,5.3715,0,0.3652,2.6853,5.6918
1963,7,11,1.0357,0.20229,2.3261,0,0.3652,2.6853,5.6918
1963,7,12,2.5071,0.099746,4.8506,0,0.3652,2.6853,5.6918
1963,7,13,0.54761,0,1.5,0,0.3652,2.6853,5.6918
1963,7,14,2.5246,0.5,3.8431,0,0.3652,2.6853,5.6918
1963,7,15,3.8439,2.595,8.9978,0,0.3652,2.6853,5.6918
1963,7,16,0.38299,0,1.4567,0,0.3652,2.6853,5.6918
1963,7,17,1.4937,0.28173,2.3,0,0.3652,2.6853,5.6918
1963,7,18,0.027854,0,0.52025,0,0.3652,2.6853,5.6918
1963,7,19,1.798,0.29924,2.5231,0,0.3652,2.6853,5.6918
1963,7,20,0,0,0,0,0.3652,2.6853,5.6918
1963,7,21,0,0,0,0,0.3652,2.6853,5.6918
1963,7,22,0,0,0,0,0.3652,2.6853,5.6918
1963,7,23,4.064,1.6355,7.377,0,0.3652,2.6853,5.6918
1963,7,24,2.3721,0.2,4.7494,0,0.3652,2.6853,5.6918
1963,7,25,0.08942,0,0.30306,0,0.3652,2.6853,5.6918
1963,7,26,0,0,0,0,0.3652,2.6853,5.6918
1963,7,27,0,0,0,0,0.3652,2.6853,5.6918
1963,7,28,0,0,0,0,0.3652,2.6853,5.6918
1963,7,29,0,0,0,0,0.3652,2.6853,5.6918
1963,7,30,0,0,0,0,0.3652,2.6853,5.6918
1963,7,31,0,0,0,0,0.3652,2.6853,5.6918
1963,8,1,0,0,0,0,0.3652,2.6923,5.6918
1963,8,2,2.1536,0.30335,3.6863,0,0.3652,2.6923,5.6918
1963,8,3,20.069,13.771,28.612,0,0.3652,2.6923,5.6918
1963,8,4,15.974,10.241,20.885,0,0.3652,2.6923,5.6918
1963,8,5,5.8851,1.9713,12.514,0,0.3652,2.6923,5.6918
1963,8,6,0.16006,0,0.5154,0,0.3652,2.6923,5.6918
1963,8,7,5.6781,2.3591,8.7218,0,0.3652,2.6923,5.6918
1963,8,8,0.79064,0.099833,1.6168,0,0.3652,2.6923,5.6918
1963,8,9,9.8365,4.8915,13.242,0,0.3652,2.6923,5.6918
1963,8,10,18.612,14.2,31.225,0,0.3652,2.6923,5.6918
1963,8,11,3.117,1.4974,8.1852,0,0.3652,2.6923,5.6918
1963,8,12,1.4631,0.4115,4.1458,0,0.3652,2.6923,5.6918
1963,8,13,0.21637,0,1.3137,0,0.3652,2.6923,5.6918
1963,8,14,0.77315,0,1.7123,0,0.3652,2.6923,5.6918
1963,8,15,1.5601,0.20314,3.0946,0,0.3652,2.6923,5.6918
1963,8,16,9.7217,5.8898,11.903,0,0.3652,2.6923,5.6918
1963,8,17,5.6398,1.6383,10.841,0,0.3652,2.6923,5.6918
1963,8,18,0.61877,0.29948,1.1287,0,0.3652,2.6923,5.6918
1963,8,19,1.3086,0.30217,4.1141,0,0.3652,2.6923,5.6918
1963,8,20,9.6147,3.4239,16.418,0,0.3652,2.6923,5.6918
1963,8,21,5.6635,1.7638,8.6192,0,0.3652,2.6923,5.6918
1963,8,22,0.4917,0,1.2978,0,0.3652,2.6923,5.6918
1963,8,23,5.9611,0.99833,8.3472,0,0.3652,2.6923,5.6918
1963,8,24,4.6241,1.2189,8.0059,0,0.3652,2.6923,5.6918
1963,8,25,2.0148,1.3,3.0946,0,0.3652,2.6923,5.6918
1963,8,26,11.571,5.2817,15.802,0,0.3652,2.6923,5.6918
1963,8,27,8.2463,4.2053,15.269,0,0.3652,2.6923,5.6918
1963,8,28,0.081546,0,0.53976,0,0.3652,2.6923,5.6918
1963,8,29,0,0,0,0,0.3652,2.6923,5.6918
1963,8,30,2.2134,0.39931,3.5913,0,0.3652,2.6923,5.6918
1963,8,31,0.56183,0.09989,1,0,0.3652,2.6923,5.6918
1963,9,1,23.888,17.121,37.244,0,0.3652,2.6853,5.6918
1963,9,2,3.836,2.5977,5.3484,0,0.3652,2.6853,5.6918
1963,9,3,7.3757,2.4235,14.78,0,0.3652,2.6853,5.6918
1963,9,4,0.13175,0,0.52026,0,0.3652,2.6853,5.6918
1963,9,5,5.2712,1.9599,11.61,0,0.3652,2.6853,5.6918
1963,9,6,0.35789,0,1.0015,0,0.3652,2.6853,5.6918
1963,9,7,4.3869,0,7.3438,0,0.3652,2.6853,5.6918
1963,9,8,0.25319,0,0.7,0,0.3652,2.6853,5.6918
1963,9,9,0.043947,0,0.33183,0,0.3652,2.6853,5.6918
1963,9,10,0,0,0,0,0.3652,2.6853,5.6918
1963,9,11,0,0,0,0,0.3652,2.6853,5.6918
1963,9,12,0,0,0,0,0.3652,2.6853,5.6918
1963,9,13,0,0,0,0,0.3652,2.6853,5.6918
1963,9,14,0,0,0,0,0.3652,2.6853,5.6918
1963,9,15,0,0,0,0,0.3652,2.6853,5.6918
1963,9,16,0,0,0,0,0.3652,2.6853,5.6918
1963,9,17,0.79304,0.39923,1.3588,0,0.3652,2.6853,5.6918
1963,9,18,0.85008,0,3.0845,0,0.3652,2.6853,5.6918
1963,9,19,0.010927,0,0.22826,0,0.3652,2.6853,5.6918
1963,9,20,0,0,0,0,0.3652,2.6853,5.6918
1963,9,21,0,0,0,0,0.3652,2.6853,5.6918
1963,9,22,0,0,0,0,0.3652,2.6853,5.6918
1963,9,23,0.50211,0,1.2607,0,0.3652,2.6853,5.6918
1963,9,24,31.144,21.782,38.043,0,0.3652,2.6853,5.6918
1963,9,25,48.059,31.287,58.774,0,0.3652,2.6853,5.6918
1963,9,26,4.2071,2.8641,6.2065,0,0.3652,2.6853,5.6918
1963,9,27,2.5526,0.60093,5.3897,0,0.3652,2.6853,5.6918
1963,9,28,5.8237,2.0031,10.728,0,0.3652,2.6853,5.6918
1963,9,29,7.0452,2.514,12.07,0,0.3652,2.6853,5.6918
1963,9,30,1.8847,0.60097,4.0737,0,0.3652,2.6853,5.6918
1963,10,1,5.7842,3.4358,11.693,0,0.3652,2.6853,5.6918
1963,10,2,5.9491,3.739,8.6774,0,0.3652,2.6853,5.6918
1963,10,3,14.097,4.8506,22.242,0,0.3652,2.6853,5.6918
1963,10,4,16.876,12.073,20.084,0,0.3652,2.6853,5.6918
1963,10,5,3.2496,1.7105,6.6826,0,0.3652,2.6853,5.6918
1963,10,6,15.566,12.98,20.05,0,0.3652,2.6853,5.6918
1963,10,7,1.4688,0.70084,3.1793,0,0.3652,2.6853,5.6918
1963,10,8,4.2579,1.9577,5.7355,0,0.3652,2.6853,5.6918
1963,10,9,0.21606,0,0.51206,0,0.3652,2.6853,5.6918
1963,10,10,0.0050749,0,0.19974,0,0.3652,2.6853,5.6918
1963,10,11,0.014312,0,0.29961,0,0.3652,2.6853,5.6918
1963,10,12,1.9894,0.19974,4.3847,0,0.3652,2.6853,5.6918
1963,10,13,1.4729,0.52504,2.2025,0,0.3652,2.6853,5.6918
1963,10,14,1.0727,0.40564,2.4913,0,0.3652,2.6853,5.6918
1963,10,15,8.854,4.8877,10.193,0,0.3652,2.6853,5.6918
1963,10,16,0.01316,0,0.49936,0,0.3652,2.6853,5.6918
1963,10,17,0,0,0,0,0.3652,2.6853,5.6918
1963,10,18,0.011625,0,0.10747,0,0.3652,2.6853,5.6918
1963,10,19,2.4036,0.89774,3.0737,0,0.3652,2.6853,5.6918
1963,10,20,0,0,0,0,0.3652,2.6853,5.6918
1963,10,21,3.3845,0.76133,5.4808,0,0.3652,2.6853,5.6918
1963,10,22,3.0976,1.6902,4.1106,0,0.3652,2.6853,5.6918
1963,10,23,0,0,0,0,0.3652,2.6853,5.6918
1963,10,24,0,0,0,0,0.3652,2.6853,5.6918
1963,10,25,0,0,0,0,0.3652,2.6853,5.6918
1963,10,26,0,0,0,0,0.3652,2.6853,5.6918
1963,10,27,0,0,0,0,0.3652,2.6853,5.6918
1963,10,28,0.0046869,0,0.11353,0,0.3652,2.6853,5.6918
1963,10,29,0,0,0,0,0.3652,2.6853,5.6918
1963,10,30,1.5104,0.38918,5.3059,0,0.3652,2.6853,5.6918
1963,10,31,7.8053,1.802,11.846,0,0.3652,2.6853,5.6918
1963,11,1,1.089,0,3.1792,0,0.1414,2.3826,4.9819
1963,11,2,1.9311,0,4.8927,0,0.1414,2.3826,4.9819
1963,11,3,3.5644,0.10068,9.929,0,0.1414,2.3826,4.9819
1963,11,4,4.804,0,9.6288,0,0.1414,2.3826,4.9819
1963,11,5,9.1323,0,16.007,0,0.1414,2.3826,4.9819
1963,11,6,3.161,0,7.1907,0,0.1414,2.3826,4.9819
1963,11,7,6.2555,0,13.866,0,0.1414,2.3826,4.9819
1963,11,8,1.0044,0,2.2037,0,0.1414,2.3826,4.9819
1963,11,9,5.6825,0,10.311,0,0.1414,2.3826,4.9819
1963,11,10,16.589,4.2045,37.409,0,0.1414,2.3826,4.9819
1963,11,11,6.7242,0,11.241,0,0.1414,2.3826,4.9819
1963,11,12,1.2417,0,3.8038,0,0.1414,2.3826,4.9819
1963,11,13,2.7667,0,5.0908,0,0.1414,2.3826,4.9819
1963,11,14,18.178,0,28.332,0,0.1414,2.3826,4.9819
1963,11,15,2.2842,0,11.613,0,0.1414,2.3826,4.9819
1963,11,16,0.22352,0,1.3013,0,0.1414,2.3826,4.9819
1963,11,17,28.746,11.436,68.5,0,0.1414,2.3826,4.9819
1963,11,18,8.1974,0,14.533,0,0.1414,2.3826,4.9819
1963,11,19,5.9163,0,9.8204,0,0.1414,2.3826,4.9819
1963,11,20,3.9323,0,9.4094,0,0.1414,2.3826,4.9819
1963,11,21,18.752,0,28.913,0,0.1414,2.3826,4.9819
1963,11,22,0.5259,0,1.5746,0,0.1414,2.3826,4.9819
1963,11,23,2.3219,0,3.7308,0,0.1414,2.3826,4.9819
1963,11,24,17.663,3.0032,59.875,0,0.1414,2.3826,4.9819
1963,11,25,17.532,0,27.039,0,0.1414,2.3826,4.9819
1963,11,26,1.1048,0,2.8612,0,0.1414,2.3826,4.9819
1963,11,27,0.21404,0,3.5035,0,0.1414,2.3826,4.9819
1963,11,28,2.7746,0,5.0699,0,0.1414,2.3826,4.9819
1963,11,29,0.86417,0,2.3401,0,0.1414,2.3826,4.9819
1963,11,30,7.3489,0.20169,29.586,0,0.1414,2.3826,4.9819
1963,12,1,1.7374,0.9,2.3876,0,0.3652,2.6957,5.6918
1963,12,2,0.024458,0,0.23254,0,0.3652,2.6957,5.6918
1963,12,3,0.0033391,0,0.11627,0,0.3652,2.6957,5.6918
1963,12,4,0,0,0,0,0.3652,2.6957,5.6918
1963,12,5,0,0,0,0,0.3652,2.6957,5.6918
1963,12,6,1.5405,0.30133,2.0115,0,0.3652,2.6957,5.6918
1963,12,7,1.5813,0.60554,1.9551,0,0.3652,2.6957,5.6918
1963,12,8,0.053451,0,0.23254,0,0.3652,2.6957,5.6918
1963,12,9,0,0,0,0,0.3652,2.6957,5.6918
1963,12,10,0.071322,0,0.5,0,0.3652,2.6957,5.6918
1963,12,11,1.4736,0.10255,2.4294,0,0.3652,2.6957,5.6918
1963,12,12,1.3391,0.51292,2.3214,0,0.3652,2.6957,5.6918
1963,12,13,2.0885,0.96569,2.5785,0,0.3652,2.6957,5.6918
1963,12,14,4.5775,2.1,7.1106,0,0.3652,2.6957,5.6918
1963,12,15,1.8302,0.7,2.4125,0,0.3652,2.6957,5.6918
1963,12,16,0.083949,0,0.33187,0,0.3652,2.6957,5.6918
1963,12,17,0.86032,0.2,1.3343,0,0.3652,2.6957,5.6918
1963,12,18,0.17887,0,0.34286,0,0.3652,2.6957,5.6918
1963,12,19,0,0,0,0,0.3652,2.6957,5.6918
1963,12,20,0,0,0,0,0.3652,2.6957,5.6918
1963,12,21,0.24249,0,0.67473,0,0.3652,2.6957,5.6918
1963,12,22,0,0,0,0,0.3652,2.6957,5.6918
1963,12,23,0.019926,0,0.30279,0,0.3652,2.6957,5.6918
1963,12,24,5.4567,2.45,12.092,0,0.3652,2.6957,5.6918
1963,12,25,1.3608,0.30599,2.8,0,0.3652,2.6957,5.6918
1963,12,26,0.090591,0,0.36981,0,0.3652,2.6957,5.6918
1963,12,27,0.062252,0,0.46494,0,0.3652,2.6957,5.6918
1963,12,28,0.096118,0,0.33187,0,0.3652,2.6957,5.6918
1963,12,29,1.4738,0.51292,2.258,0,0.3652,2.6957,5.6918
1963,12,30,7.1039,2.8124,9.0665,0,0.3652,2.6957,5.6918
1963,12,31,5.8837,2.1093,8.5109,0,0.3652,2.6957,5.6918
1964,1,1,0.21399,0,0.49931,0,0.3652,2.6853,5.6918
1964,1,2,0,0,0,0,0.3652,2.6853,5.6918
1964,1,3,0.007067,0,0.11214,0,0.3652,2.6853,5.6918
1964,1,4,0.5989,0,1.6,0,0.3652,2.6853,5.6918
1964,1,5,0.0049354,0,0.1021,0,0.3652,2.6853,5.6918
1964,1,6,0.29749,0,1.1878,0,0.3652,2.6853,5.6918
1964,1,7,0.073191,0,0.30175,0,0.3652,2.6853,5.6918
1964,1,8,0,0,0,0,0.3652,2.6853,5.6918
1964,1,9,0.26798,0,0.42067,0,0.3652,2.6853,5.6918
1964,1,10,0.7674,0.39911,1.591,0,0.3652,2.6853,5.6918
1964,1,11,0.0052578,0,0.2,0,0.3652,2.6853,5.6918
1964,1,12,4.7509,1.3886,8.2451,0,0.3652,2.6853,5.6918
1964,1,13,7.4505,2.5942,11.455,0,0.3652,2.6853,5.6918
1964,1,14,1.8918,0,3.993,0,0.3652,2.6853,5.6918
1964,1,15,0,0,0,0,0.3652,2.6853,5.6918
1964,1,16,0,0,0,0,0.3652,2.6853,5.6918
1964,1,17,0,0,0,0,0.3652,2.6853,5.6918
1964,1,18,0.018443,0,0.21781,0,0.3652,2.6853,5.6918
1964,1,19,0.47193,0,1.3071,0,0.3652,2.6853,5.6918
1964,1,20,0.050954,0,0.42426,0,0.3652,2.6853,5.6918
1964,1,21,0.014401,0,0.21213,0,0.3652,2.6853,5.6918
1964,1,22,0,0,0,0,0.3652,2.6853,5.6918
1964,1,23,0.38561,0,1.2611,0,0.3652,2.6853,5.6918
1964,1,24,0,0,0,0,0.3652,2.6853,5.6918
1964,1,25,1.6348,0.29937,3.595,0,0.3652,2.6853,5.6918
1964,1,26,0.092362,0,0.40841,0,0.3652,2.6853,5.6918
1964,1,27,17.735,11.812,22.07,0,0.3652,2.6853,5.6918
1964,1,28,4.2639,1.1973,7.5393,0,0.3652,2.6853,5.6918
1964,1,29,6.521,3.6346,11.35,0,0.3652,2.6853,5.6918
1964,1,30,6.6971,4.5627,8.4076,0,0.3652,2.6853,5.6918
1964,1,31,8.9989,4.3562,12.364,0,0.3652,2.6853,5.6918
1964,2,1,1.3024,0.1,2.2282,0,0.3652,2.6853,5.6918
1964,2,2,2.5507,0.90219,4.5387,0,0.3652,2.6853,5.6918
1964,2,3,2.1249,0.5,3.4351,0,0.3652,2.6853,5.6918
1964,2,4,1.531,0.83243,2.4206,0,0.3652,2.6853,5.6918
1964,2,5,0,0,0,0,0.3652,2.6853,5.6918
1964,2,6,0,0,0,0,0.3652,2.6853,5.6918
1964,2,7,0,0,0,0,0.3652,2.6853,5.6918
1964,2,8,0.0034227,0,0.30551,0,0.3652,2.6853,5.6918
1964,2,9,0,0,0,0,0.3652,2.6853,5.6918
1964,2,10,0.86141,0.10257,1.9163,0,0.3652,2.6853,5.6918
1964,2,11,0,0,0,0,0.3652,2.6853,5.6918
1964,2,12,0,0,0,0,0.3652,2.6853,5.6918
1964,2,13,0,0,0,0,0.3652,2.6853,5.6918
1964,2,14,0.83169,0.35527,1.5437,0,0.3652,2.6853,5.6918
1964,2,15,0.0053159,0,0.10263,0,0.3652,2.6853,5.6918
1964,2,16,1.9321,0.5655,2.9,0,0.3652,2.6853,5.6918
1964,2,17,4.4948,2.6531,7.3,0,0.3652,2.6853,5.6918
1964,2,18,6.7979,3.4,9.2365,0,0.3652,2.6853,5.6918
1964,2,19,0.16448,0,0.59727,0,0.3652,2.6853,5.6918
1964,2,20,0,0,0,0,0.3652,2.6853,5.6918
1964,2,21,0,0,0,0,0.3652,2.6853,5.6918
1964,2,22,1.5549,0.30678,2.9917,0,0.3652,2.6853,5.6918
1964,2,23,12.568,7.8519,14.34,0,0.3652,2.6853,5.6918
1964,2,24,3.0132,2.2456,4.1598,0,0.3652,2.6853,5.6918
1964,2,25,0.068253,0,0.3,0,0.3652,2.6853,5.6918
1964,2,26,0.30368,0,0.82863,0,0.3652,2.6853,5.6918
1964,2,27,0.24657,0,1.5987,0,0.3652,2.6853,5.6918
1964,2,28,0.072951,0,0.6885,0,0.3652,2.6853,5.6918
1964,2,29,1.5815,0.09425,2.3669,0,0.3652,2.6853,5.6918
1964,3,1,0.020195,0,0.1982,0,0.3652,2.6853,5.6918
1964,3,2,0,0,0,0,0.3652,2.6853,5.6918
1964,3,3,0.70913,0.30044,1.1982,0,0.3652,2.6853,5.6918
1964,3,4,1.3124,0.5,1.8292,0,0.3652,2.6853,5.6918
1964,3,5,0.1867,0,0.30152,0,0.3652,2.6853,5.6918
1964,3,6,1.9837,0.3994,2.8741,0,0.3652,2.6853,5.6918
1964,3,7,0.041949,0,0.20467,0,0.3652,2.6853,5.6918
1964,3,8,3.9769,1.3935,7.289,0,0.3652,2.6853,5.6918
1964,3,9,6.2542,4.0036,7.234,0,0.3652,2.6853,5.6918
1964,3,10,0,0,0,0,0.3652,2.6853,5.6918
1964,3,11,0,0,0,0,0.3652,2.6853,5.6918
1964,3,12,13.133,8.9163,16,0,0.3652,2.6853,5.6918
1964,3,13,6.0073,3.1599,9.3446,0,0.3652,2.6853,5.6918
1964,3,14,33.525,22.071,42.258,0,0.3652,2.6853,5.6918
1964,3,15,16.745,11.287,24.064,0,0.3652,2.6853,5.6918
1964,3,16,0.0035934,0,0.19662,0,0.3652,2.6853,5.6918
1964,3,17,0,0,0,0,0.3652,2.6853,5.6918
1964,3,18,1.1541,0.29802,2.3116,0,0.3652,2.6853,5.6918
1964,3,19,11.184,5.5428,13.856,0,0.3652,2.6853,5.6918
1964,3,20,3.9374,2.6099,5.5924,0,0.3652,2.6853,5.6918
1964,3,21,0.67801,0,1.9072,0,0.3652,2.6853,5.6918
1964,3,22,0.081194,0,0.49925,0,0.3652,2.6853,5.6918
1964,3,23,7.0103,3.1057,8.8061,0,0.3652,2.6853,5.6918
1964,3,24,20.69,11.868,33.875,0,0.3652,2.6853,5.6918
1964,3,25,0.071937,0,0.30487,0,0.3652,2.6853,5.6918
1964,3,26,0.02663,0,0.27591,0,0.3652,2.6853,5.6918
1964,3,27,2.0062,0.69676,3.5411,0,0.3652,2.6853,5.6918
1964,3,28,2.8777,1.1,5.1333,0,0.3652,2.6853,5.6918
1964,3,29,0.73866,0.50035,1.0162,0,0.3652,2.6853,5.6918
1964,3,30,0.65411,0.29754,1.5912,0,0.3652,2.6853,5.6918
1964,3,31,1.1708,0.53562,1.7228,0,0.3652,2.6853,5.6918
1964,4,1,0.93069,0.099836,2.0054,0,0.3652,2.6853,5.6918
1964,4,2,0,0,0,0,0.3652,2.6853,5.6918
1964,4,3,0,0,0,0,0.3652,2.6853,5.6918
1964,4,4,0.00017472,0,0.096864,0,0.3652,2.6853,5.6918
1964,4,5,0,0,0,0,0.3652,2.6853,5.6918
1964,4,6,0.0031398,0,0.2081,0,0.3652,2.6853,5.6918
1964,4,7,0,0,0,0,0.3652,2.6853,5.6918
1964,4,8,0,0,0,0,0.3652,2.6853,5.6918
1964,4,9,0.87737,0.19968,1.3782,0,0.3652,2.6853,5.6918
1964,4,10,0.077231,0,0.30706,0,0.3652,2.6853,5.6918
1964,4,11,4.1983,1.1591,6.1426,0,0.3652,2.6853,5.6918
1964,4,12,8.0667,3.4319,13.729,0,0.3652,2.6853,5.6918
1964,4,13,4.5339,2.2279,6.1884,0,0.3652,2.6853,5.6918
1964,4,14,0.098467,0,0.49924,0,0.3652,2.6853,5.6918
1964,4,15,3.5737,2.4972,5.2526,0,0.3652,2.6853,5.6918
1964,4,16,3.9296,2.4959,6.0063,0,0.3652,2.6853,5.6918
1964,4,17,0.0045456,0,0.1089,0,0.3652,2.6853,5.6918
1964,4,18,12.007,7.9868,15.007,0,0.3652,2.6853,5.6918
1964,4,19,7.1861,3.9934,11.566,0,0.3652,2.6853,5.6918
1964,4,20,3.5666,2.7038,4.6862,0,0.3652,2.6853,5.6918
1964,4,21,2.7575,1.6981,3.3962,0,0.3652,2.6853,5.6918
1964,4,22,6.1934,3.5613,9.9813,0,0.3652,2.6853,5.6918
1964,4,23,3.3818,1.2098,6.1624,0,0.3652,2.6853,5.6918
1964,4,24,0.10697,0,0.3101,0,0.3652,2.6853,5.6918
1964,4,25,1.2635,0.39936,2.1459,0,0.3652,2.6853,5.6918
1964,4,26,2.1583,0.67805,4.5337,0,0.3652,2.6853,5.6918
1964,4,27,1.2645,0.58118,3.1949,0,0.3652,2.6853,5.6918
1964,4,28,10.829,6.1324,15.271,0,0.3652,2.6853,5.6918
1964,4,29,3.1336,1.2592,4.5926,0,0.3652,2.6853,5.6918
1964,4,30,5.6321,3.016,7.9325,0,0.3652,2.6853,5.6918
1964,5,1,0.85186,0.49682,1.5375,0,0.3652,2.6921,5.6918
1964,5,2,9.1373,5.7,11.5,0,0.3652,2.6921,5.6918
1964,5,3,5.2992,2.5711,6.4766,0,0.3652,2.6921,5.6918
1964,5,4,6.0079,3.291,8.5455,0,0.3652,2.6921,5.6918
1964,5,5,0.088312,0,0.92899,0,0.3652,2.6921,5.6918
1964,5,6,8.1005,1.9033,9.9641,0,0.3652,2.6921,5.6918
1964,5,7,3.1894,1.5026,5.5677,0,0.3652,2.6921,5.6918
1964,5,8,0.017871,0,0.20358,0,0.3652,2.6921,5.6918
